user_id,总分,Question1分数,Question2分数,Question3分数,Question4分数
e1c2b476ed8dec924370afe2ca328e81c2eb6ead,0.267917372015,0.096864117724,0.0,0.0,0.171053254291
53223a94e86e081ebd48f2b9e50f51fc83b38c74,4.89244496921,1.00846191955,0.908057927497,1.30382784936,1.6720972728
ace979580531798bbb07dc59800952490b0152d5,3.08698228111,0.419405165484,0.788675134595,1.14482463448,0.734077346545
a49df3a600f1f0e0b68d1233d422aa5e1344f67c,4.46552653667,0.798777264461,0.981714883871,2.18585412256,0.499180265777
6b37731214384463029e85a1c7f9e77c2850adfb,5.78569493687,0.940923392375,3.47749150054,0.946323613088,0.420956430863
0b13c01aa9b87e4d51f2a66565180be9657e15a7,4.47605649502,0.244417457425,1.15173588367,1.37975090436,1.70015224956
3d7c574c1d1e0231273b3ef8dc5c8b777773e4cf,nan,0.0,0.0,nan
353516f030b1e848c7f4dab989f291da84ee7fe1,4.55508460322,0.159900537267,0.0,3.6031166927,0.79206737326
b7536fd63e9a02c1e21593a26270976d210383f3,3.23377083906,0.43073458631,0.426401432711,1.21635991961,1.16027490043
23fc1c9e24c8ce8747b0e0eba4b887367e966c66,7.64828629035,1.38509510908,1.70153961169,3.2043476156,1.35730395398
59293e54677a37685358d3ca0f82e8e6bb46cc02,9.589818298,0.821491612471,3.58976782462,4.18185727065,0.996701590253
8de9f98bea7a78d2d8d4d8f4ecfa7a345556a140,3.67718222814,0.667362125634,0.344537773736,2.03201663138,0.633265697384
67c4e75cf8843318640261b587b8fe93a527ee86,5.44323653837,0.477162929027,0.780975743475,2.84429989253,1.34079797334
908d5445b871f43cc7d1bdf23e1d235a128e3ccb,5.05667539548,0.957379118013,1.33013939693,0.856055916743,1.9131009638
d89ea36f25e03a4db67349cddf7b4ad21f6f625e,0.95229184049,0.216816214859,0.0,0.454414737182,0.281060888449
8c2294245f28afe62025a1588b418449b6b53e71,11.0874370832,1.89453981518,1.85001144311,5.01678351402,2.32610231092
9e78ad5b74479cf8873b3836bc5dc0d1289ce5a0,4.52910073657,1.01654400727,0.0,2.33157773073,1.18097899857
dcf35a48b3a394212b9d4352f8428daf3b6e8d0b,5.09481169979,0.686483783814,1.41909871379,2.0798076324,0.909421569792
5f39ca91c15ca0a42b0912843ddffda71df57c82,8.04453917787,1.43095660068,0.623981849615,4.18157773073,1.80802299684
68eb1c1352920caa84783cb77afd586d3e756f11,8.2573894049,0.973543804293,2.52594255724,3.55818510678,1.19971793659
20e2289bbf24e7c298e9b246a36f9eb2d6903d83,3.43144904597,1.44679000164,0.689075547471,0.0,1.29558349685
1ce28cf61b5bd8aec8d4a58c5a18bd7afdd51e63,2.23331571118,0.68133652118,0.0,1.11003745176,0.441941738242
05f8d11c5732b44b0a0c82db4d1d91ec98e6fb76,0.3125,0.3125,0.0,0.0,0.0
6b2a061a7d6096e6f20f44a9ec4f7fb0cfa1269a,3.57374593631,0.793737654591,0.0,1.87130890483,0.908699376887
3482dfe2dff10509755bc72e9c7bc2bcdb8a0110,3.62736975908,0.310860017649,0.0,1.93661703158,1.37989270985
7605e4b229b8299326c74cd8e93a7949e27b1bc2,3.10459068728,0.412478955692,0.0,1.66045953729,1.0316521943
6155541e97385ddfffee48987d465f6bc1160da8,9.29752537219,1.41765291224,2.75678158122,2.58113883008,2.54195204864
17cce45c1bd49d3b55bb125628973534a43fc2ab,7.52116218388,1.11655468959,0.989420478773,3.76208493875,1.65310207676
1e54340f49ffce0262b913ffaaf65416defccb45,nan,nan,nan,nan,0.576919700581
b122e92d552baf7228fee1077f42dc7b8ee1489c,5.41185297407,1.17662303894,0.471404520791,2.27572957475,1.48809583959
17d13c72a4f71db4888c3064c1f0c09ad3b14b54,4.81700800229,1.03828838116,0.476289672208,1.88358839554,1.41884155338
97f922bd8f928ee2f1f1e3a0dbf8756db5b2021e,6.99243884254,0.573380935229,1.77157026205,3.36560502693,1.28188261833
c2b6a74a864cd2442d350d700979e73c63bda2ca,6.58959656047,0.468328365267,1.29902157162,3.26550808098,1.5567385426
67b783673f38d4f15552cfd5232f57802cc7f08b,2.70938420064,0.835116361886,0.0,0.0,1.87426783876
a3267252c0ba10b9b3063babe81182ac54c1c074,2.0816908249,0.500317935131,0.0,0.0,1.58137288977
55dac52c80d2960507ad475448f4db2133c6b94a,3.5446546603,0.491914284951,0.516397779494,1.54472244,0.991620155853
61ade8a4fc410af64b632ec920b729e8a320b987,7.25194614653,1.23474975912,1.87811365187,2.95613883008,1.18294390546
805883e6822d638e81df3d4026f45ff41b01b863,4.49843068142,0.50420464252,0.0,2.06715304983,1.92707298907
288eec2fa1c2d33e9795f7196a4e78f3b0f6feb1,6.39864359545,0.537661140959,2.09003034989,3.05223946012,0.718712644482
2575d3cc2dbaf5ed6b109e359fe1da30751c764d,3.91404692491,0.469346708117,0.0,2.61425609174,0.830444125057
e6dafdf347bda02ff58e6c90941d1254173ee19c,8.21058976424,0.994907799989,2.86417856244,3.73246698139,0.619036420432
561d3a7b5dbd05cfe224fcdc20cb2594a853cdc8,0.724172878245,0.724172878245,0.0,0.0,0.0
910518d391871b138bec15acf52595363c8f5961,0.751620964079,0.528014166329,0.0,0.0,0.22360679775
b355900773acd5ed9e59f9e1846c98d9c3c3b108,3.74464816054,0.566896408269,1.48413071816,0.870591661474,0.823029372633
1f6f397def20fd89b13492364c142ed1ce19ea84,3.81296861151,0.691687918785,0.343203236492,1.31752291642,1.46055453981
ad621736dfe6e97d1043ea5b6b140f53661b9081,3.23873949241,1.30602358296,0.0,1.17726052865,0.75545538079
4bb2b5e0fa8304ca74a42c9c5ba8baa7c42b291c,4.17365258351,0.868094799259,0.0,2.40998484642,0.895572937826
6116a0505827821254d9f6ebba0cb98630bddfea,8.57529116871,0.928092489511,1.97845255433,3.22725886966,2.44148725521
2a2b3cb60680769f750cbb0112015e32b2993c00,5.42756049876,0.935032369865,0.0,3.48591065685,1.00661747205
f69150ae6de069e8aba58f84fe37628c0420911d,1.31102403446,0.397507061092,0.0,0.653823506265,0.259693467102
197e4ea20e8bf3b035593f264ad375a79962f2ef,6.98163123446,0.877176301663,1.59900537267,2.1144135994,2.39103596074
638a039838225c32ed86af69cc0265c6ee277c5d,6.44355338404,0.708969424591,4.20285358952,1.27748517734,0.254245192583
86946605410bc6e64a6639ffefc07f247d96c588,6.98311832058,0.902702307391,1.82136720505,2.95800830146,1.30104050668
edb55942ae43a3c2aeb6fa1bc78258000550bc4f,7.48408017539,1.34840061089,3.14080746639,1.88742588672,1.10744621139
993955d3056fb5f20081d15682eef64e791747e7,6.05680285152,0.248734169082,1.5393924197,3.27523611554,0.993440147206
dfebe133bccfced5a5f5013671bea961a13ad14d,6.14222972433,0.557494202003,1.08377695649,3.07694627266,1.42401229318
0cd8fcd5564db39dc43fb1ab0dfa85907ad8ae26,2.64045924783,0.125,0.0,0.963303688022,1.55215555981
6deaaa773d503c195aa668fb0122e1c2401006fc,6.44290222272,0.928934140284,0.666666666667,3.18109982927,1.66620158649
a692cf530ac411f8c179040b5d5cef8ec527e9cf,6.08713979797,0.948829613917,0.0,4.49780549675,0.640504687306
3cd2cf9b025985db16c41527fa14f4d770136cb4,2.16977671975,0.497436806335,0.0,0.83215343424,0.840186479173
70a1b1e9e1efea295468b4035ac30fdf0561f3ca,4.0307457038,1.61986817875,0.0,1.58623428766,0.824643237389
6213cbdb2561cc234e630aba4b646a6e66da04c9,1.43340077468,0.606188694781,0.505181485541,0.32203059436,0.0
7dace0914f3b11d2fb3019b03d09274f1b942041,1.17372570877,0.640032074546,0.0,0.0,0.533693634223
45976cece439f974b72a4366cbea077f74e6bd70,2.91563535273,0.632315915713,0.0,2.09030581288,0.193013624131
3214f570026c5be98cefd4c467a73e30309f0611,6.75219559397,0.636082763488,1.98029508595,2.58481503527,1.55100270925
d71a1a06d89dc6769f9068429b6bc54d5005913d,10.3111209356,1.16864294732,4.76105715851,3.76053824516,0.620882584639
381a89cea8fe8f4cfb0fdef8e252e43d1f1b484b,6.78088622455,0.702245359775,0.811611429511,2.07842493566,3.18860449961
0c334a32b8c57d593e5b5bd60ab849d8b5c3a54e,1.04647327914,0.0,0.0,1.04647327914
340a3a82ece4461570314656c86ff8187968c053,3.32561089831,1.26932776046,0.0,1.32856391217,0.727719225688
6d6c4acb17019d73ba81d8c140b30e8557e9d202,5.47349159541,0.501570109559,1.50345432369,2.73179718106,0.736669981093
ecf4befa56dbfa2f462c01e5c7f414c0373d5b66,4.54917978814,0.943760160805,0.0,1.87270860539,1.73271102195
3715f91566481d45a75eb278f0985d3151c049d1,5.437472538,2.34754813805,0.0,2.28269254233,0.807231857615
9f2e851c1254207d9c55dda7e08097c73b4aa1ad,3.16277564352,0.356269300094,1.69013913658,0.99093090535,0.125436301501
99ceffe54184fd79c78cf3d2af3e9656da89f013,5.15964688976,0.535516198479,0.0,3.13398842032,1.49014227097
e4dc7330f70ec9b6815c58f9d9630d36cb0c8733,0.904221798252,0.0,0.0,0.0,0.904221798252
c9e7cecbf45bac2064e1650af3a6c24f4898a199,7.187678551,0.789938285845,1.30567631709,3.57649622644,1.51556772163
73271c4f5b74121c7af64eaf5a20c62d82c0bac6,5.5864176406,0.942596776263,2.51622454035,0.51031036308,1.61728596092
9fa72e60c09992d55762d897b74d5c586ad60af0,3.76237562664,0.384580069964,0.0,1.82105701407,1.5567385426
f981994894d8c5fec4efd8af482fff63beb30b21,1.24563403045,0.411471863103,0.204124145232,0.630038022119,0.0
dddf49a14827ce389974e19d503959fdbde753a3,8.70380294997,1.42949231182,2.73857793067,2.41136539286,2.12436731462
4b5cd72727957d49b53fcb7c293b1f39d05ae32f,6.22046454255,0.426954387677,3.40785280459,1.94299190013,0.442665450144
dc307f17002f39162c4e29c4edf031324d5f1165,7.70288438094,0.917518018521,3.0587614017,2.11037961003,1.61622535069
3c8c2f37cbdf8eb7c335d737adfc090c75eaa257,0.944984015576,0.345276616009,0.0,0.599707399567,0.0
651e02c8d4a7f4d9a97ae3e1414c372a5b600ecb,2.71682740091,0.580397458308,1.57299377278,0.563436169819,0.0
b5ee304b5d1f9582d8c4599cc4e239009b36fa94,5.73431256505,0.488950559248,0.994016935856,2.52346384773,1.72788122222
54b268c4b89c4e747f457ab23874597f52ce8cb5,0.803554432342,0.182574185835,0.0,0.620980246507,0.0
e62dc38d2375c642dfa01988c822c69aa45debea,5.13902557088,0.780179667327,0.0,2.80592976194,1.55291614162
4cca444d47a096349f5fedc38571d4c39ba8f1bc,1.78681142497,0.59100463243,0.0,1.19580679253
b6510582c40192ab538193e1b6083445e11817eb,6.76145023243,0.906212604848,0.0,4.61105551696,1.24418211062
642377a56735069b273ef56dead411173a5907bd,5.83034779281,0.421637021356,0.357217254156,4.08684068586,0.964652831446
cb769c9f6d982d5827f423963bd987e0762e4417,nan,1.30091105852,3.12301331053,nan
304704f4fda1b7fbebf2f3baa5fff1df8a41c780,6.46368011831,0.900895583078,0.617213399848,3.16571475209,1.77985638329
341bc72bcea192a17fb5f7661ff611b2f107fde2,nan,nan,nan,nan,nan
cc12958bbb5ed524cd51fd0176676ab0aea7696d,4.12295458348,0.448096515052,0.44556639434,2.82890885659,0.400382817496
38002a3086750b1d08422f7c68aa5a7f5c885931,1.57714492386,0.372733002135,0.0,0.0,1.20441192173
447576c3ab06aead8a45e242c7d7172fcd343ba6,0.0,0.0,0.0,0.0,0.0
3ff1c02247457da5fee9754ea24e2ec1fa3a657f,8.99845997143,0.718596269503,3.8119281943,3.23883708293,1.2290984247
1702e537edb6fac511745d5e1e4f463d35a65f15,8.42592306803,1.28421737563,2.96504104627,1.86325877715,2.31340586899
262617791677044dbe622a133804576d3bd57a50,3.03194111292,0.729626795167,0.492365963917,1.19597867038,0.613969683455
9cc69522091af7b5500dc5ea081aa4319cfc2bea,8.35400005156,0.497890957891,2.14437129392,2.88135828041,2.83037951934
06f2a1e1e08f90e351e10b057d62b0880a947ed3,5.55441366386,0.72036227543,1.41082497049,1.46629654208,1.95692987586
e02df7d7f16ec9876ce58775814a25bbd568c9d6,4.73318505885,0.832856574398,2.16234151846,0.260874597375,1.47711236861
a8a4118a1cd8b8865b65f760d7b4e8efb43879c6,2.8700685697,0.514488007064,0.0,1.00331858211,1.35226198053
384fa6a60f619c9bd3e8c6cd2e17dd0c074e3bf9,4.64429294581,0.387814778708,0.666666666667,2.62459671124,0.965214789204
5f214bda1fc89dcd09d36dbd2f538bf823ebe201,3.7339424632,1.0106980658,0.0,2.7232443974,0.0
1b78282b7819e51927cbab4eaf7dbb69c547b119,4.42242006752,0.61931172857,0.843129183749,1.95272836893,1.00725078628
f246d72f17638c74dc8ed750f40f5d08190796d1,4.46470696932,0.73294902442,1.15470053838,2.57705740652,0.0
7ce0f62a78492a5e3f70f80099256d398ab9edd5,7.29124407196,1.70495079487,1.90992670399,2.01371967389,1.66264689921
5a74cc929fe3c177aac9127e530141bf67a0c39d,8.13456989253,2.72746232008,1.97168783649,3.00969980324,0.425719932717
664bc692d325a148044bf694aff2c6619c5cc18d,5.69274357907,0.467457406821,1.6862583675,2.06549626493,1.47353153982
a1fb00238cb533744182356b6e6810d10f6d14e2,4.86095307019,0.459371764979,0.408248290464,3.71416231847,0.279170696283
7123ee23cc3eaff6f24f119fa4eba7986fb9ece6,5.71449211107,0.567937298687,0.0,3.61203232856,1.53452248382
636a246c4f1a7c9831cf32ff3a1f8ae0d7a27b40,2.58721439571,0.235702260396,1.15470053838,1.19681159693
56e946d4c301a24b80acdcd2255db8b7bf595c57,nan,nan,0.357217254156,0.0816496580928,0.322216128664
e900124593039b1058b7859de3d33a38ac80e2ed,5.00387214327,0.1875,2.30525216149,1.42284481632,1.08827516545
17e2f767fad285331f760ec5909e750c19675af8,7.09586105833,0.988352157525,2.19856522647,2.24780549675,1.66113817758
910173c3cc9152d2f876dfd85d0747a1b18eb8d3,3.69354324376,0.409000932346,0.933012701892,0.629940788349,1.72158882118
99bcbd85781d0e0fc471ada03945b563062ab087,4.86198136962,2.19307050372,0.0,2.50810923392,0.160801631985
9a5d77dfab43a827886b2397cc9d3af2faeb1631,2.42194010017,0.379359026663,1.05431417394,0.73653305581,0.251733843761
2f72b1b316e080464271d37e5ffa3fa9e2622871,7.54393386884,1.25756461845,1.38798803208,2.90746713877,1.99091407955
e53979a3c07004c411d27d86fcd5b521324824a6,4.00109766542,0.314269680527,0.0,2.36325287043,1.32357511446
770c834b1b3a2c6713b4285b08c2ea55e10f0b94,3.32487616193,1.63002997783,0.0,1.06708440037,0.627761783724
9127df7c5d9b3f7725cbe29cd57e386f517b8d59,6.62757365606,1.41435939262,0.0,3.54802494708,1.66518931636
bdf26569df0542abbe865246b98eec5e74023216,6.77844331048,1.05063233537,2.04814593109,2.09226122729,1.58740381672
368692626d6990c2163e5c7967fc9f8b54d3c439,1.27717690618,0.531221977057,0.0,0.745954929124,0.0
c6e2e191b7553a9c20efec1629d5ff68d53ac5fa,4.25062767431,0.82481372847,0.0,2.56513051439,0.860683431446
b3de8043b809a7d0a7e532f77fb31ea91e118cbd,7.6700905164,1.35288486424,1.42817171328,3.3216310095,1.56740292938
b3b76cfe25757157d24df94cab29f1580fd3255d,9.72012961868,2.03640771802,2.40538935906,3.64061540981,1.63771713179
4ba59324dd6109f8bdaa280a79e5da74e8f5fcf2,1.0326642329,0.814446342661,0.218217890236
fd7a19690cdb2ff6803171c8215fa5181d3f1771,5.59164990487,0.400891862869,0.436435780472,3.53947216342,1.21485009811
c748594fd64cbc1c9676ae34758bddf3b2c8ae2f,2.51871095041,0.480136820132,0.319504825211,1.14679513003,0.57227417504
11178a258aeef305dc0fa3ccc5372a1822d130b4,4.67142905411,0.937579286899,0.53033008589,1.35595905934,1.84756062198
7889ecd0a4be146e2004e855279139a2fec37b4a,3.99302421253,0.690817888015,1.92722274999,0.245954929124,1.12902864541
ce28f6a801a42ed0e5a31ed15a2622b02e96ac20,5.25471238578,0.681597564216,1.26940739459,2.21606446416,1.08764296282
f969c11fb0623bfd52de03462d877359c06e4e83,5.83512476044,0.750453473862,1.90719777368,2.93157773073,0.245895782155
1d1c86ce824f72e082cbf9b7387c7d1663b9e3d4,0
f7a424f15b8521398293ace5334e5445f5832f24,2.82536289576,0.246061774508,0.0,1.12507282669,1.45422829456
d4398e31a96080a367598c8bc9eec5a8eeb4c6a1,5.36985130636,0.774194608287,1.41593531593,1.81549626493,1.36422511721
e8409e44b62cc2bee2a7e712d207a9b817c47651,4.22759415897,0.451318019831,0.0,1.78097454059,1.99530159855
4afb9b6f525b85837fb0aafed79f68cf7b100cdc,2.43116528193,0.402156350279,1.21741714427,0.0,0.811591787384
8613181dd4ce34acdaed69d8a1b7b918d0172ab6,4.77083343844,1.32730467549,0.95235026919,0.919151844011,1.57202664975
1503e3cc7a4d3791ca4c62de10c0209581846ccc,4.99178553177,1.01806647386,0.5625,1.45562819894,1.95559085896
1f95284d00163c7a1865bfbba702ec40746109c4,1.1049951222,0.0,0.0,0.0,1.1049951222
b032c7788d6c400572baa2917c30ad5602c769c3,5.63479321999,2.1047806957,0.495073771488,2.15950796756,0.875430785244
9ed248a7b3018943d37004da960eb87b7d73363c,3.87370732748,1.19043740272,0.0,1.55980906735,1.1234608574
d0b21e9864d03cd903f86fd82c07f6926a46724f,5.97416248866,0.478684374867,0.0,3.61380132331,1.88167679048
48fc5da076c584789755ce7c51eba6d9907c2c46,4.90943405188,0.639047251672,1.37188217929,2.31549626493,0.583008355982
188e54d661fa7c45f25362eb77c299dae1ca9668,4.44601326655,0.732404531833,0.812167038451,2.37757480874,0.523866887527
4e2c8a8fe13e500b6852b450d9d684c55723c5e3,7.54043990787,1.1258059425,2.95612125687,2.60049423391,0.858018474586
eeb551b3893b1a66bb3cfa784ebd5c04c74f367a,3.46387457966,0.727390143689,1.74477953575,0.620366292465,0.371338607755
f38b69d02ab06d2e67175e34416e90581edb871b,3.16426134251,1.04639180828,1.43647177228,0.681397761951,0.0
9276b55b19ac081e24d847f3a404bbdef40933e6,5.3714803098,0.401702240322,1.48000915449,2.09442029463,1.39534862035
0217918381370a36cad31cd6f314c2a5baf5ac65,7.9214150742,0.915057071036,2.48433024476,2.57070996684,1.95131779156
7c4136b18267748cc5ac8835a0368ac9ce773699,6.79378105736,0.736102962777,2.13237143901,2.279058543,1.64624811257
29038128e821da704c9848c45c3d631b01ea2e53,3.27085891796,0.837503798656,0.0,1.11772861897,1.31562650034
5df20028c4179d7136d1629c52dbc18888d27e4c,1.82473906402,0.848153466285,0.0,0.474066690101,0.50251890763
ce9619e64bcfb24f0691c72f5f184f51ff941970,3.8190127801,0.834005841344,0.0,2.13501346543,0.849993473323
0b0f947e87197c0d4910b3afd095dd5e563b2ffa,3.22052644486,0.871192941965,0.0,0.925474512535,1.42385899036
477713964e7c88a41486373b4bc870103ed90cd7,4.88871801445,0.839832369493,1.125,2.48113883008,0.442746814874
60400e06b34c760cecb67b00b14b79b9f422b314,4.38061175597,0.538738893157,0.0,2.09283514206,1.74903772075
bacd18efa10058c44dfa9187d99b1533c8f412d4,8.27251090689,0.349960159621,1.95828910142,4.18157773073,1.78268391511
ba062aa7fd2d3a0a9d003d915f063c79d02ee07b,8.30595183318,1.16550273479,0.68041381744,4.49908508473,1.96095019623
529c8e8f93fb85ecdd2fcad4adda8b2445f3f852,5.31717977137,0.654301217214,2.23205080757,1.67660737604,0.754220370538
cc82bad1e658065ce742e8ada6de0f7fc249d945,4.88410537664,0.99528447456,2.04629262851,1.72638982442,0.11613844915
773addc0ab31e1026a7c302dd0368f4cdf3fddf7,3.30643328465,0.894634455131,0.0,1.89882959827,0.512969231256
284cc27846b8cfcb5c698204c3a2658e1b00f5ba,10.8091270684,1.47479797501,2.44818077041,4.49436405691,2.39178426608
56ae6213b727092ea2b21e2bf1a1c2f4dcd92eef,5.58865751007,0.539981595556,1.96016911517,1.81239103283,1.27611576651
c5fc5bbd8f722c5b56c8ad7e54fc7bebf09921fa,5.70406146962,0.777158288953,0.0,2.90118769638,2.02571548429
2126ebb5abb3a4bf5e1a18788c59c2c942807a00,6.73383629799,1.00745277272,1.22090032102,2.70577979869,1.79970340555
dba707be95e147a365cf4c99bf0fa7c299c89a56,1.71429439972,0.403442865053,0.288675134595,0.0,1.02217640008
c2894ed53592c274720fa64269519535929c46fe,1.50221616708,0.316050762714,0.303743642139,0.813084237698,0.0693375245282
1c026aa27c3e097c5b6cd17834a6f142c88bff6c,4.04962130718,0.376576557093,1.29902157162,1.04015850353,1.33386467494
1bb17b6e1784dc63ea6081643ffdea6a3002e75a,5.10611319381,0.953919979725,0.538224440076,3.08113883008,0.532829943921
0c62ba40a74baa267fbd79c8b206ea084e3b137b,5.8754509299,0.67145723179,0.0,3.17370597736,2.03028772075
e3303b773be7207af0d031517d0018ae9bebce15,1.0227133385,0.314269680527,0.0,0.0,0.708443657973
6e1d9142d2a8d77d67cff8c2c6631708b364cb57,4.20985259011,0.69979497412,0.377964473009,2.10679718106,1.02529596192
9922a1fabc0b1347e1149b1dfca28a4ba255007b,5.19987138456,0.208333333333,0.983481741282,2.00034063585,2.00771567409
a6261a60d2fb8b244366bf9c03ab846747512d2f,3.10142499293,0.449077935627,0.0,1.00700646394,1.64534059336
96985022bbd11bf8e6779deadf7af172f2e98cee,3.91318018903,0.69487053443,0.0,3.2183096546,0.0
0dfa4abbeb3a96e666f5dff5c2efd2302b294d47,7.09459730416,0.625861009979,0.0,4.68654808542,1.78218820876
178ebf373de26e9d9ff5691e80897fbe1026b8c3,0.0,0.0,0.0,0.0,0.0
d40e275023ef2581ed05cf8b344700ec24aceb03,7.06894734044,0.929490027872,0.533001790889,3.64061540981,1.96584011187
b22a8970b90ee4a128201de4c574f6fa7ac76935,1.42997277818,0.408462816151,0.0,0.857894432684,0.163615529343
dd7945570659a6f2f7ff55e55fa6df3f8e8f9031,4.26399936478,0.0,0.396296961951,1.64748836041,2.22021404243
31f55487e601da85e2e4007bc0cd4c02fb2c0883,7.42866397238,0.79765002946,2.81873867825,2.79706689161,1.01520837306
518198e43c175fe96806b934219a102d04c1985b,7.52268716148,1.26426394592,3.19274353257,0.879141962241,2.18653772075
fac1bfbaf88e36ce51e1e548701a86b4b07133b4,7.19207875908,0.844352598239,1.53117422186,3.4482646109,1.36828732808
ea1f8e9f3c416f5e663d4463881509c017957c0c,3.15205336442,0.527160969432,2.17403810568,0.0,0.450854289307
7891319aa9b5af08ad101911d37a08808a8b5719,0.704031542684,0.323473300717,0.0,0.0,0.380558241967
fb0e2096745adb549aeb8c2a0d5b51a9fa10fbe4,6.78553318935,0.667454428622,3.4407849302,2.09108168695,0.586212143574
fa7b83f5c70d0e1cd28b93dacf320dc2ad919c60,nan,0.841227296485,nan
f77754ca672e46992b12b9c24e5148b92aca1aeb,2.68414133693,0.887988426635,0.0,1.51490291029,0.28125
eb1eaa570686a4b5b6f0c275224af9f92ae79318,4.04302785825,0.619838456466,0.0,1.57226588591,1.85092351588
346c88979c4a9cff9217165b2d54ecc61f6bcd4a,4.2030247384,1.01872009856,0.516397779494,1.31752291642,1.35038394392
adc9652ebd6fd3fd3b6cf19b7241b159bfa6f44c,4.43200145233,0.514411447778,0.288675134595,3.5885362273,0.0403786426544
439dd3ab3c01652fdc8ac8506b0eac10482156ad,4.66045357617,0.62776597646,0.985843918244,1.88993523367,1.1569084478
